1.909426 39.891735
3.095057 4.128257
2.944548 6.314310
1.552291 59.457809
2.513138 23.549791
2.412374 9.849160
1.479309 45.600391
1.647506 44.402214
2.368996 33.230446
2.824936 6.537013
1.744540 42.154369
0.620952 15.122358
2.457636 25.724648
2.612048 17.847160
0.872503 35.317661
1.919793 -76.603264
0.766474 51.239376
0.979658 34.360313
0.674569 27.358231
2.257937 36.450882
2.270956 36.517353
1.821981 42.085018
0.380711 17.969521
1.372551 -47.755676
1.837046 41.992275
0.103672 6.195286
0.673438 28.521763
0.027665 -0.215856
2.104748 37.994297
0.913543 37.366508
2.369409 56.762119
1.278930 42.337063
2.364727 33.267193
1.378035 75.426476
0.524146 20.074892
1.256993 42.263958
2.166075 38.531075
2.198040 39.864559
2.352835 29.546249
1.775531 246.087814
0.757780 27.086170
2.258286 42.016083
2.140372 48.579597
2.860117 12.762642
2.755334 45.956844
0.818406 33.891815
0.190761 8.296329
0.855660 33.670177
1.662638 111.263977
0.219394 10.171620
2.482182 56.332645
0.197618 8.883033
1.535924 37.675915
0.405324 -158.082169
2.760617 24.865635
1.983974 42.695824
1.826841 -17.805021
1.987432 38.745556
2.842274 -0.464694
0.998744 37.071983
2.208176 116.871979
2.697091 20.292759
0.680026 26.630993
1.068317 48.447582
1.015361 36.168385
0.052946 2.090719
2.124475 36.366646
2.271314 31.277702
2.561635 30.260330
0.684171 28.451736
0.290613 12.556763
0.432516 20.142284
1.604169 42.609066
0.656798 10.736113
2.106302 99.884819
0.571346 29.721525
3.044400 10.828267
2.472789 -17.968477
0.120749 5.574741
0.118054 5.999468
0.083474 6.115547
0.173241 10.033333
0.994828 38.344158
1.283368 -19.393993
1.588031 46.364143
2.045372 40.100174
2.201147 -13.316820
1.400161 45.483925
2.606446 18.399212
0.647428 28.683821
3.078080 2.127728
1.920517 76.455612
0.178435 -12.520638
1.170898 -30.734167
2.706937 15.988950
3.035014 6.146628
0.231713 66.517639
0.022377 -0.274209
1.900806 67.241447
0.062777 4.476352
1.952295 45.463333
1.578100 -34.607231
1.576541 46.275478
0.756367 41.815746
2.715242 15.837790
0.702008 -70.442726
1.958999 41.399567
2.783797 -38.875664
0.950743 15.798453
2.163804 35.530670
2.997087 6.204269
1.482579 43.849422
1.982084 45.542278
1.503776 43.583595
1.192847 48.022343
2.715966 -32.279144
3.140211 -33.177402
0.107508 4.782989
0.600553 29.743423
1.147417 41.859871
2.682832 22.260620
1.018973 38.802673
2.769802 17.257330
2.459505 28.469477
0.118229 6.437953
1.472778 45.252510
0.098405 -49.507252
1.179157 43.467678
0.326768 9.919858
2.181135 34.499237
0.597455 22.520302
3.062469 34.708973
0.225239 -30.950903
3.042701 6.218792
2.065464 41.913841
2.984133 1.695343
1.377072 33.693470
1.734086 44.082088
0.928792 37.842350
1.441907 81.050102
1.333013 44.611290
2.971936 9.269748
2.902395 8.955209
1.632600 70.514900
1.901332 41.006390
1.319158 45.647568
2.497945 25.239590
0.748535 -35.847038
0.065946 3.499067
3.082027 0.009059
0.921245 42.662273
1.994111 107.797890
2.130437 26.546413
0.325262 56.649311
2.934539 45.672096
1.022292 40.376656
2.688788 19.772327
2.488207 27.527216
2.094223 -32.124008
0.307008 12.585292
1.116057 39.137486
0.718169 28.291229
1.986164 40.400944
2.000708 39.359409
3.005169 6.615505
1.989563 40.022770
1.133640 38.329601
2.263844 34.996536
0.224523 11.489624
0.889335 32.559525
0.458499 25.268892
2.103268 39.205490
3.030238 -37.684658
0.528786 22.570702
2.979739 -2.107540
2.970172 9.961762
0.238851 9.075599
0.491237 26.088150
1.416931 103.745735
2.566500 22.732498
1.942097 36.927761
0.785382 33.737904
0.717209 69.996536
0.978395 33.993347
0.622911 198.867920
0.477420 -15.810114
0.516292 22.932436
2.836282 13.146314
2.788170 17.613478
0.518305 19.204311
1.161156 12.728741
1.312623 42.634510
1.525906 61.602249
2.460679 27.543186
1.390491 40.897034
1.820951 26.195938
2.292352 -19.891823
0.084439 1.837315
0.283202 8.451991
2.205475 41.712288
1.579603 9.852024
3.072135 4.386046
1.383185 46.461456
0.786500 31.213900
1.758167 73.894997
1.263361 348.554443
0.010607 37.334019
0.662994 34.950691
1.883743 70.889420
2.182939 38.159615
1.686516 47.703804
2.334016 -52.266972
1.388614 44.679237
1.705280 122.379990
1.910623 41.792065
1.151410 10.361924
1.746713 72.634087
1.549121 44.362064
1.322340 45.108994
2.434795 34.102577
2.546491 24.153770
2.335572 32.691139
0.545071 27.522280
1.341118 44.445190
0.935318 37.838356
0.661038 -60.681580
1.149516 39.172009
2.538920 9.072873
3.059708 5.812848
1.168235 42.022152
0.058416 -26.670450
1.808304 44.149090
1.177626 40.574379
0.097761 3.660624
2.254163 36.564285
1.713336 45.298252
0.548909 22.994452
2.753197 -23.129669
0.253195 11.874058
1.182304 36.281319
1.030582 34.246166
0.501766 -24.422070
1.871880 -49.178272
2.856342 11.528708
2.745534 49.082802
2.846334 49.396191
0.134962 -88.764771
0.792671 34.122299
1.956335 115.925728
2.889339 10.493976
0.665938 47.246376
0.863902 33.400581
2.846186 11.869184
1.474966 44.120358
1.100415 39.849705
2.748987 16.361195
1.322378 41.131618
0.145482 6.162093
0.967932 35.824665
1.098062 40.376068
2.425802 -23.258545
1.580507 44.778446
0.076930 4.728157
0.336073 89.120316
2.689962 9.962836
0.884747 40.648579
2.299150 33.490284
0.324772 20.058596
0.024457 82.197784
2.144875 38.554688
0.376616 9.815814
2.597646 14.674594
0.972981 -28.029509
2.330200 33.645905
1.056278 58.663025
2.045001 40.864578
2.079990 33.168156
0.737479 32.051758
2.341380 38.114964
1.166690 39.891499
1.580326 46.381660
2.651970 19.404440
1.773726 140.663467
0.401036 20.554569
0.270488 -85.791664
1.422190 99.180496
0.445612 16.075262
0.809171 -17.127203
0.186299 -48.109718
1.047910 60.340069
1.028009 52.732719
1.922497 42.545662
0.440962 19.903584
0.759009 95.605652
2.064305 36.818817
1.608501 40.364021
0.289631 46.483540
1.094855 40.075016
0.122290 3.652849
1.620632 43.184158
0.037062 1.662023
2.787059 14.764715
1.971040 40.370144
0.162219 19.174595
1.341356 42.108967
2.939474 96.833328
2.875037 -2.858409
0.159963 67.646034
1.731262 20.652477
0.454682 -14.195166
2.754922 19.584843
1.564169 44.503540
2.210279 37.143753
0.940912 56.093914
0.884187 33.516327
0.706764 105.163544
1.051713 78.919319
2.537613 79.800163
1.980173 40.019936
2.848048 -102.387634
1.295387 2.827113
1.322210 44.629528
2.558836 25.425398
1.470037 40.295898
2.947598 7.852407
2.054797 41.526253
0.099033 4.523584
1.049211 36.063984
0.686695 58.862789
1.422215 43.294437
0.894078 38.003872
1.780610 127.573776
1.797157 39.826851
2.017226 43.699135
1.880830 43.833206
0.286406 79.961700
1.563350 79.784767
2.163235 35.819313
0.094288 23.054523
0.350902 16.036909
1.883252 326.340302
0.583338 24.089355
2.740478 16.845947
2.309883 82.710213
2.401581 73.036911
1.705107 38.819420
0.180989 6.172614
1.783427 42.056469
2.830524 11.586036
0.938110 85.636963
2.560175 24.509741
0.489129 20.325899
1.760739 46.032558
1.617608 43.590500
2.066961 -26.404181
1.444363 74.463982
2.078479 39.359463
2.178665 33.700882
2.052974 39.484344
0.941035 39.109608
0.822143 17.234476
1.701485 95.467224
1.862062 43.045338
2.213882 38.323288
0.634363 47.064732
2.741676 15.588268
0.736980 29.555950
2.182548 35.293510
1.512253 44.639565
0.513076 19.907938
2.806593 14.679405
2.636432 23.452297
0.883687 37.565189
1.775501 45.656883
0.821987 39.285988
0.885433 32.758961
2.141738 45.710560
0.144053 8.099184
0.990831 7.920046
2.054877 40.784893
0.724294 26.555088
2.496012 51.287735
0.972502 46.368874
2.491500 58.948792
2.124730 37.825951
0.535827 24.148888
1.819135 42.727741
3.089594 2.283776
2.117518 39.794804
2.979127 0.939866
1.984140 101.747246
0.505429 20.853264
1.333361 42.675629
2.220183 12.448148
2.661375 15.796169
2.840744 47.505203
2.328903 32.347000
3.030798 7.108324
2.363450 29.821136
2.579509 25.297016
3.042382 8.329303
3.121161 2.607837
0.954917 33.918388
1.781440 -66.250824
2.236135 20.385101
1.814409 50.444080
2.082129 35.027431
0.894024 37.736206
2.693831 21.798658
1.026593 72.013458
1.969781 41.278339
0.195249 -46.952301
2.038275 43.598133
1.164128 42.093758
0.179670 6.378188
0.629829 29.033686
1.218021 125.280853
0.518514 27.438787
0.402970 17.490070
0.645269 26.247957
1.366832 44.172699
1.562745 89.651421
2.582553 23.503519
2.809881 1.831390
1.532031 -10.650925
1.563953 45.406769
0.284523 -8.054506
2.071314 95.119049
3.040802 1.427764
2.522357 26.816799
0.745431 30.111094
0.586677 24.033970
2.213556 34.590534
0.164115 78.205605
2.072998 36.615662
0.643807 25.589567
0.119161 5.105335
2.815067 12.502867
1.877555 40.722115
1.551976 42.432514
1.523007 45.609722
1.541531 45.532703
1.674015 42.630501
2.423669 27.552393
0.525310 21.724174
3.056610 -2.994400
3.023786 5.150403
2.195309 103.223503
2.313951 -18.852247
1.580410 44.198952
1.297185 73.373672
1.764073 88.061638
2.847151 -76.678955
2.751114 11.913070
1.944356 41.319054
1.251079 66.279900
0.743217 87.513451
1.086514 -25.853045
0.411758 18.793524
0.541243 48.070698
1.577411 39.059902
2.236324 34.291008
2.985081 6.333473
2.241185 33.413162
0.302044 15.034712
2.762738 -33.129971
2.362182 29.644182
2.594855 22.344343
0.070607 4.533294
1.291906 125.511948
1.319121 43.963406
2.750417 13.048562
0.737612 50.519547
1.844039 93.487251
2.792664 16.160456
1.587189 116.290291
0.986492 37.044189
0.803705 33.760006
1.494792 108.421867
1.745412 43.837673
1.519917 -24.659216
2.501338 27.551765
2.783349 16.894812
1.014789 36.415905
0.150958 8.368410
0.527650 24.134024
1.951454 -12.350649
2.587662 110.502930
2.786087 18.145836
0.735251 31.331369
2.659282 -29.015848
3.128421 -59.727505
3.036512 6.175363
0.599020 25.551815
0.100944 2.872228
2.610512 152.233124
2.780062 16.696760
3.089015 0.938154
2.496069 -75.712547
1.772527 43.136829
0.998236 60.667366
1.662253 45.768559
1.132055 39.565540
0.899516 -14.190124
1.616803 31.519217
1.132901 -27.670444
1.240288 43.923332
0.222860 45.562214
2.014100 46.589169
1.059742 29.210291
0.404219 18.859303
0.307877 -4.087836
0.036672 35.086384
1.794166 79.603752
0.902431 37.462379
0.931885 34.962421
1.412160 40.652683
2.329664 31.938791
0.960060 37.771641
3.100142 0.446117
2.776718 17.305750
2.838542 13.516920
0.564842 26.216957
1.491895 47.389050
0.393501 19.801502
1.658804 45.435078
0.692214 28.084812
3.004387 3.511167
2.076956 39.515667
0.254501 11.521796
1.304663 48.027195
1.242536 120.617928
0.166114 -67.218636
1.504923 45.504150
2.534452 -30.759441
0.578980 22.415760
0.039752 0.311602
0.276729 14.365795
0.835563 55.961769
2.442565 30.209112
2.123463 40.699280
1.460993 42.875710
0.787205 33.696930
1.513836 43.968327
0.258125 119.909401
3.089961 1.310156
0.431866 18.361620
0.744449 -5.251128
0.084766 -82.836708
0.405999 17.823984
1.093221 102.502525
0.544269 24.166651
2.039054 20.849279
3.094088 1.028251
1.469492 46.084435
2.244128 33.220745
2.856356 11.439636
0.058441 32.331219
0.164450 33.315208
2.867588 13.156693
0.758338 25.448967
0.537938 22.966135
2.546604 89.035149
0.229560 12.038124
2.756667 88.012428
0.115057 6.719770
2.565113 92.052437
0.928115 36.919964
0.362259 17.922188
0.070202 -28.803812
2.259742 32.889446
3.011868 4.994450
0.792633 33.778515
2.770466 331.159302
1.262306 -132.917969
2.866959 48.479092
0.347414 14.971435
2.680405 36.752415
2.194872 32.658985
0.646506 29.090168
0.616613 59.320583
1.656939 84.623886
0.310299 6.646136
1.233771 43.062450
3.084534 3.708668
2.030378 39.172276
2.610899 21.461803
0.156425 137.409653
2.026344 121.324112
0.726709 27.310501
1.673151 43.622505
1.487474 44.148273
2.274565 32.147156
1.266448 37.251736
0.158566 53.475636
0.395133 -50.688530
3.013485 -50.453869
1.379954 48.204823
0.389117 18.913170
2.516661 28.471836
0.262893 18.559305
0.601156 24.181656
2.760204 9.815331
2.474173 28.796160
0.718498 28.853518
1.558441 43.829494
3.085542 -6.271474
1.662688 46.740837
0.414522 19.700840
0.576299 24.376345
2.521391 27.921881
0.303006 9.124838
2.428528 32.298355
0.657845 28.086992
0.253919 9.630765
1.100599 41.611568
2.033942 75.475594
0.614406 27.803524
2.750712 21.007730
0.566385 26.500343
2.371204 32.580097
3.085143 4.061770
1.856904 42.401524
0.783554 28.886003
3.029849 7.305549
0.617268 29.076870
2.203409 38.215595
1.442937 46.234325
2.370574 32.557140
1.877075 98.136101
1.552096 82.070946
1.433167 43.814941
1.424443 42.256413
0.662113 74.976753
2.405921 32.130199
0.598627 23.823956
0.495551 124.169640
2.108422 5.769094
1.412925 45.940372
0.996954 9.708573
1.735263 117.251610
1.092967 40.045799
2.395867 29.934263
3.041692 1.927341
2.299525 32.244843
2.060063 41.542824
2.300412 69.867340
1.463111 45.949818
0.629503 25.199915
1.105726 40.570576
1.740402 47.662285
0.148579 8.286736
1.036267 35.316769
0.368278 42.845726
1.944524 43.419022
0.316334 12.243068
1.126776 37.546246
3.013792 31.566994
1.901844 42.184235
0.635038 26.998581
0.050864 -57.279800
0.592596 25.866964
1.651875 43.324287
0.273666 9.152058
0.940122 35.711319
0.328979 13.367281
0.055145 73.672684
2.595827 77.258278
2.467056 30.122578
2.981276 26.843828
3.012127 3.875293
0.978950 38.096966
2.614604 29.143665
1.349122 142.862549
2.494065 27.244461
0.263137 13.568897
0.692966 -9.941254
0.104274 -52.246155
2.427480 22.174721
1.124452 41.577328
1.793762 115.873627
1.013798 38.589451
0.571342 20.635403
2.881795 63.788952
3.109415 -1.091892
1.954857 0.281973
1.053951 37.889374
1.973652 127.896713
3.048360 5.598390
0.992825 37.431068
0.417575 20.101418
1.986256 40.261566
0.685896 30.742294
1.013230 46.364323
2.907481 9.713200
0.175452 5.568596
1.439507 43.165318
1.071230 37.295048
1.128798 49.363567
1.692222 42.669876
2.494549 28.623177
2.119076 39.499004
0.364058 16.291452
2.734832 16.978964
2.250145 33.701546
2.607895 24.458788
0.944925 35.279499
2.342465 29.186541
0.460520 21.542517
1.654816 43.371689
1.502839 101.622169
0.032212 -7.699540
0.040202 0.049506
0.511070 18.603523
3.065605 -8.204398
1.762551 49.443558
1.858844 47.518726
1.327182 41.769245
0.232125 -36.809231
1.256966 41.842892
2.837517 11.146542
2.016499 37.047729
1.391916 24.456903
1.740868 148.536499
2.173347 36.105911
2.636440 80.615082
2.201903 8.875393
2.898545 12.265295
3.080132 2.924264
2.471911 27.287584
1.159743 -46.783150
1.245447 44.545353
2.883384 10.287903
1.365423 45.014191
0.002409 -1.778609
2.833709 -13.739352
1.848556 1.327698
2.847015 7.657391
0.632018 25.493797
0.448990 -7.653927
3.067582 -0.929715
2.015565 30.134680
1.034727 54.015892
2.131948 -21.641747
1.362440 -56.169041
1.121666 47.455982
1.761581 46.247917
1.123186 42.662991
2.745022 18.323339
1.629721 42.467758
1.284223 96.477409
3.110539 -65.343124
1.715642 44.412506
1.902271 41.498268
2.593073 21.867950
1.286046 46.161102
0.137932 8.766147
2.515872 71.517952
1.230368 41.877239
1.643908 37.736580
1.431127 38.400227
0.638411 28.574112
0.366516 14.104568
2.259172 31.374926
2.645479 -63.298393
2.735198 17.167229
0.282064 66.029572
2.978221 6.071500
2.477211 51.056297
0.301732 13.622753
0.386024 17.786539
2.260454 134.423187
2.458655 9.768618
0.811265 35.968605
1.917829 39.282944
1.480191 42.104160
1.848923 55.167843
0.725583 29.164465
2.776803 17.327543
2.025165 27.300735
0.392586 -22.731544
1.448413 20.344627
0.215328 -31.058329
0.556346 22.936834
1.487917 42.091263
2.986597 6.066991
0.661435 101.723885
2.787230 17.330927
0.429984 24.311270
0.195045 98.724510
2.613807 23.437136
0.655256 68.850548
0.780258 29.983759
1.325333 34.111923
1.292338 42.669186
0.483944 23.143715
0.753901 19.246313
2.749667 16.235352
1.549802 47.882221
1.364864 44.813732
1.814331 42.494328
2.909955 12.824903
0.971804 31.617117
0.980699 99.512566
2.565558 23.779463
0.945207 36.705730
1.416130 46.328369
1.822081 40.588348
0.795958 30.719902
1.989528 45.256630
1.588518 44.141880
1.594088 72.050453
2.717537 23.236813
0.834815 106.234436
3.136108 26.709625
1.756955 44.280781
1.271850 43.671707
1.657347 41.450611
0.552125 -3.865173
2.257591 35.060555
2.403724 31.143747
1.496877 47.494984
2.136842 40.685184
2.124319 37.523052
0.321740 14.203943
1.951762 42.530914
1.519709 45.979942
2.532505 51.705414
1.152370 36.418118
0.731554 28.954149
1.455105 35.315216
0.201846 82.995537
2.249171 33.311878
2.575574 -100.162941
1.255069 -79.797997
2.449504 -2.769680
1.531974 41.215195
2.978181 45.745434
0.792090 -43.481934
0.515776 24.381594
2.118585 133.298187
0.889891 -35.321804
1.824776 46.681114
0.742468 32.669987
0.247605 12.427433
0.011355 -0.534103
2.893851 -33.566334
0.461982 19.156370
1.978715 -52.743893
2.481699 17.195805
0.696482 -45.025982
2.809746 -1.133991
1.197007 125.026741
1.243559 36.148689
2.535545 24.668024
2.097706 40.249130
0.026315 -0.247058
1.437677 96.584930
1.445065 46.265495
1.761765 46.037170
0.771211 -27.815720
3.106809 -66.983986
1.734670 49.037830
0.749328 72.683594
1.797007 42.783890
2.193699 34.158871
2.376571 65.424713
1.475990 40.989990
2.452781 16.283131
1.314749 41.677067
0.958097 36.874336
0.331581 16.925785
2.686673 53.580780
0.133200 -65.203476
1.291893 41.545883
1.330608 49.449520
1.142293 41.188801
1.678328 42.459404
2.016315 39.921684
1.482727 44.157234
2.510582 69.269386
2.004007 54.200741
1.364670 44.465965
0.265577 -22.977720
2.702164 21.780413
0.655570 95.847595
1.259395 37.109550
1.705671 47.422585
0.081811 39.910454
0.985917 33.295918
0.795119 30.785307
2.146564 38.154747
0.245519 10.093188
1.736688 81.873146
2.555037 25.929848
2.535637 24.828659
2.599704 -14.096562
1.371437 45.794235
1.588157 -4.469869
0.425448 -69.627449
0.809214 18.983940
1.674027 10.175063
3.118645 -19.340891
0.372246 -42.505753
0.453736 18.785284
2.754867 15.968952
2.009418 45.454052
1.585581 71.898590
1.127685 48.534157
1.406322 43.679718
1.230060 41.045628
3.109187 64.029259
3.067042 3.572078
2.189761 34.020256
2.870280 12.152152
2.920774 -35.454563
2.428786 21.248867
0.928537 34.469223
2.230044 86.630638
0.218215 8.496984
1.625482 43.237579
0.991874 25.806826
0.480866 35.914444
2.182592 199.886887
2.683504 19.476637
1.899252 42.207504
1.236635 37.832188
2.655799 23.082550
0.462284 21.098104
0.020909 -2.162480
1.041793 71.983391
1.332906 73.904655
0.918217 37.055332
0.685361 65.869858
2.409079 39.888477
2.441318 26.906786
1.197794 43.882572
2.464453 28.378307
0.869031 33.696545
2.807572 5.754449
0.963429 0.370520
1.644820 90.507149
0.347586 16.864891
2.149370 44.651688
0.743298 29.582918
1.336310 45.683445
1.041181 39.304245
2.113935 3.818767
0.636689 21.289804
2.575166 19.391867
2.826209 16.234858
2.948458 9.771390
0.991020 36.139400
0.199873 -50.138401
1.192074 33.550232
0.538241 22.563810
0.216439 99.769928
2.087301 108.510841
2.581204 24.706413
2.750202 97.581085
1.015079 37.251137
0.286364 13.204571
2.595328 -41.674992
1.215461 40.856983
2.002173 -24.250797
1.294169 -39.661003
2.691202 -50.993767
0.849146 -29.278788
0.901784 34.576603
2.447655 28.991770
2.829090 14.702519
2.223991 33.806087
0.088123 -74.576988
2.758303 39.361992
1.403809 44.952843
0.503075 42.699314
0.128636 5.826714
2.177021 -24.883509
2.885183 13.122480
1.326239 134.895218
0.944002 34.452763
2.329158 -75.504486
0.712408 29.574793
0.138783 5.457100
1.137554 -60.165024
0.756381 110.598099
0.065392 4.742165
1.659506 20.185862
0.906474 36.328346
0.902874 37.015453
1.754521 37.071514
2.247552 -35.646534
0.871024 33.734982
2.513958 49.691082
3.076201 5.833016
3.133128 17.866793
2.999586 -31.643881
2.032810 44.147938
2.047881 38.103012
0.764360 102.234810
0.958033 37.280609
1.116429 44.536430
1.158057 40.221546
0.737165 15.952546
1.256202 45.876095
2.171438 1.682366
2.636678 -22.408535
1.933805 45.875332
0.892490 37.206394
1.436403 42.147072
2.065406 38.530727
2.478339 26.120514
2.587944 -5.914080
0.780839 33.301815
1.473247 46.571068
1.090957 74.979958
2.165575 37.962601
1.897817 -66.548843
0.655195 26.135323
1.107614 34.586437
2.019039 37.562675
2.711676 16.645517
0.640258 -94.978989
1.466901 -37.063278
3.006690 2.992545
0.447124 77.432678
3.119122 4.084628
0.018413 1.460558
2.020746 51.805038
0.508167 21.275095
0.980575 39.430210
2.164454 38.426544
2.593246 -23.601082
2.007540 112.198570
0.733564 29.870836
1.821157 44.945419
1.707064 128.700211
2.274751 34.392796
2.124899 40.581081
2.781474 16.840588
2.115013 47.993217
2.949149 10.036604
2.892186 17.466305
2.759096 16.288395
0.484560 71.421577
1.578314 -7.478057
0.059989 4.831424
2.920069 8.377823
2.420805 23.326088
1.048319 38.779514
0.526246 61.635910
2.415481 100.548370
0.468652 79.125458
1.197313 42.418732
2.259347 -44.723759
2.152589 39.339081
0.379198 15.612016
0.822976 124.640213
2.181631 56.609901
2.351531 34.474686
0.114852 55.739952
1.751652 47.150349
1.694827 46.824886
2.017996 115.113495
2.232639 34.729057
1.502441 68.610664
2.142445 82.086235
1.515538 44.524017
2.964699 8.862618
2.795691 -2.418475
1.210288 100.276398
2.053285 -10.793731
2.991163 8.281189
0.532860 23.625650
1.657415 43.557480
2.221449 37.670067
2.800235 -40.455212
1.378312 33.494526
2.159599 37.315834
3.037904 16.872040
0.953805 30.463707
0.475845 19.694109
0.758687 29.963591
1.158911 42.281006
1.978616 44.224949
1.412776 -13.396216
1.051663 104.749588
2.178273 39.130939
1.514888 115.721512
2.929937 -41.586193
0.536287 68.517097
0.353469 16.413687
0.619110 26.655521
2.969020 15.600567
3.093002 -36.091915
2.198300 53.575768
2.374069 31.546339
1.880787 42.240749
0.290451 8.653970
3.027499 6.218502
1.426978 43.274086
1.508850 46.743027
2.786767 -82.003479
2.994200 6.785611
1.200599 39.678978
0.010192 -101.970024
2.038304 17.166025
1.930613 44.919899
2.744991 18.514555
0.871731 85.396240
0.221321 2.710828
2.583118 25.905655
0.781575 76.065872
0.988944 38.310867
0.329202 -35.508152
0.300276 15.765484
1.621904 88.111137
2.535768 25.268862
0.516240 22.737568
0.256691 0.222570
2.597893 33.430004
2.027250 25.877705
0.696013 -26.856174
1.330376 38.022438
0.680818 31.171757
2.404787 30.186281
1.303055 43.353226
1.764943 45.238327
0.239082 12.249025
0.049462 88.688400
0.693287 -10.822748
3.069348 6.019147
0.757279 12.788498
0.318243 36.272896
1.025698 39.900440
0.736334 6.801151
2.791309 34.082558
1.836387 43.929291
0.784479 27.679546
0.802918 131.985519
0.091468 2.855257
1.265699 87.047241
1.007016 41.592735
1.608582 115.683212
2.464699 28.682043
0.039846 -0.064400
0.587537 27.583311
2.071656 38.900215
0.896869 37.474953
0.546743 39.883053
2.242201 36.042046
2.682238 17.812859
0.392031 17.795170
2.945932 -48.231316
1.139952 62.450344
1.479120 47.413746
2.534796 16.413475
1.060081 36.941784
0.363896 13.129729
0.563291 157.519653
1.021536 44.499516
1.210142 57.198887
2.577381 22.207182
1.031750 70.679565
2.088274 70.873863
0.841268 34.951469
1.452183 -68.119080
2.254569 34.739285
0.231243 10.052250
1.581846 43.636887
0.918237 37.930031
1.797543 43.356781
1.042488 -9.742130
1.409413 45.813034
1.746169 77.248184
1.282810 46.362354
1.048057 35.477757
3.059979 58.383572
3.110950 59.910404
1.079469 7.028010
2.305462 -62.019569
1.297594 45.177483
1.502729 43.501686
1.103448 22.596106
1.140782 83.485550
1.479832 47.362541
1.559849 42.748077
2.966237 8.862420
0.501571 32.518116
0.289903 111.132095
1.497685 28.640387
2.765689 19.589949
2.219698 35.325325
2.855434 54.408657
2.242138 33.592323
0.025041 63.724400
1.669168 54.766914
0.723651 26.315886
1.088697 39.185974
1.951344 41.765442
1.999710 102.640091
3.074539 3.344349
2.292143 12.490092
0.985954 37.845055
2.921544 4.204388
2.127264 36.896488
0.211895 28.476278
0.212062 34.725609
2.688812 15.080340
1.961465 8.360867
0.430843 18.281738
0.357915 59.569904
2.047880 41.856010
1.095140 39.232548
1.706621 107.500572
1.543509 46.525497
0.759722 153.414383
1.340931 120.026360
2.934251 10.375122
1.530685 46.116817
2.174123 39.919205
0.274214 11.732102
1.483750 45.115776
2.161710 -14.931709
1.760191 64.481155
2.595670 29.002260
1.721335 105.909363
1.271290 43.704140
1.513939 44.688633
0.344644 15.487432
2.213766 32.812809
2.654644 19.037386
2.491184 24.950285
0.654483 -4.610576
0.577275 23.283968
1.113710 41.711075
0.654254 27.533543
1.087442 41.037983
1.049663 33.609657
2.516882 7.292657
0.476555 24.706503
1.284645 36.375893
1.703868 83.466866
1.229295 -14.473003
2.474196 13.489531
0.029588 -0.188136
2.945747 11.576633
2.449428 137.880966
0.661471 12.063076
2.771802 15.113910
1.419192 43.255322
0.630358 -100.640755
0.705105 22.101992
1.103103 38.014961
1.403133 45.385643
3.087099 -20.660433
0.549768 22.631414
2.519081 4.112866
1.850616 42.846554
3.113394 50.992222
3.046232 25.595966
2.568954 146.116760
1.122588 38.554173
0.875742 32.962360
2.204554 37.271191
0.408126 103.377899
1.435384 28.205976
1.519447 21.928656
2.409229 29.696039
2.957450 5.445443
2.270706 34.009914
2.216551 42.921196
0.144174 -83.540833
1.100389 38.800098
2.112891 35.843922
1.240092 101.851006
0.066829 4.642413
1.687223 41.906178
2.339068 33.147190
0.577977 -14.646398
2.593210 19.927830
2.508311 18.706907
2.257496 32.006222
0.606670 26.992357
1.928795 42.995068
0.134089 4.719631
1.468504 44.590855
2.998504 -44.503220
0.987850 37.732685
1.280161 114.227676
0.684050 31.319366
2.296392 -2.834207
3.069325 4.224218
1.309091 41.380413
1.775193 -34.616093
0.211888 43.262619
0.780806 103.932381
2.008889 39.657310
1.471468 42.434311
0.138652 8.002588
2.099834 19.337114
1.468149 46.854366
2.614689 -5.503257
2.387357 29.995317
2.108243 78.974831
2.101321 37.445633
0.266023 13.423380
2.375627 30.465349
0.896588 35.407040
1.449485 43.556347
2.194753 35.729271
1.752572 44.249226
1.931257 39.177406
2.290267 32.491604
2.712019 -34.653339
2.473246 16.778158
2.626654 18.040918
0.042727 2.007841
0.770865 33.028454
0.952958 40.832104
0.872002 -58.845024
0.067183 54.925922
1.683826 23.923574
1.587242 43.393547
1.640653 1.655522
1.666738 50.966000
0.831262 143.320206
1.902531 42.136826
1.648678 47.924770
2.287724 37.427563
0.452165 17.122263
2.794241 13.403309
0.910168 37.371696
2.073920 37.291084
2.325915 -19.857216
1.436415 57.763393
1.334424 43.679607
0.322589 13.829123
1.235708 1.708427
2.024220 88.150497
1.866277 43.352924
1.085329 43.819118
2.082417 40.494186
0.729103 35.033508
0.001280 -58.543110
1.407969 277.190186
1.887676 44.699028
2.064600 41.481529
2.194349 34.829433
1.913041 -35.890202
1.780060 46.260700
0.519658 45.362938
1.592941 44.051170
2.726225 19.739576
1.764899 46.998169
1.773070 30.261106
2.043203 35.760063
1.290512 85.390083
1.330395 45.193039
2.688607 19.194685
0.801471 29.565327
3.063993 3.245532
2.744453 54.798378
2.931296 10.731185
0.836212 -9.353738
1.736111 18.971157
1.133361 36.892818
2.415380 27.665335
2.385689 -25.903736
0.335021 5.618969
0.767445 -15.687538
0.249107 -56.000866
0.242418 9.008837
1.655926 45.589493
2.419891 67.374954
2.944237 -59.890667
2.676290 22.260380
0.471603 82.592239
1.519639 47.291592
0.473947 22.547186
0.546763 103.605980
1.607440 45.038448
0.645263 120.294640
