1.647269 81.265366
0.472268 -45.099827
0.924576 3.978520
1.507660 49.511852
0.695754 29.597372
1.255995 44.039291
2.806289 47.153454
0.931922 35.705650
2.093413 32.734085
2.553736 25.677029
1.353668 43.527397
2.778557 15.884314
2.084238 59.559010
0.385831 15.572579
2.544351 22.607256
2.932000 11.922199
1.875722 47.110001
0.184016 11.639792
1.825056 42.050087
1.215289 43.934177
2.360896 59.218132
3.088413 5.243663
1.336733 42.632004
2.569789 23.782503
2.101398 39.815350
1.961342 -77.161774
2.332540 32.894012
3.004927 6.663602
2.929485 52.798210
1.411703 44.811619
1.535093 43.352123
1.517128 43.149578
2.703078 20.823074
0.376054 20.848288
0.750120 29.248991
3.113851 148.185623
0.554853 24.606264
0.333240 -124.643677
2.246179 143.468369
2.960979 5.748528
3.063578 -17.947931
2.206576 35.561050
2.452298 27.512522
3.053245 -40.898964
0.894696 35.109428
3.054025 8.047069
0.761275 2.092243
2.275601 99.456505
1.563498 47.458424
1.655802 12.684156
2.322711 -12.343402
2.154067 108.869354
1.573687 45.904297
2.040885 -8.521878
0.128290 4.475065
3.077319 -77.139229
0.711872 27.512972
2.682495 18.168425
0.650746 30.023691
2.589567 18.814432
0.684094 25.276661
1.454635 -2.195407
0.472653 19.171892
0.935228 38.618958
1.937989 204.836548
2.266144 33.297279
0.560988 22.733101
0.968509 36.012203
1.485711 86.818207
0.155991 -5.961412
0.205745 -15.305454
0.589194 -93.067314
0.238243 11.666449
0.321103 12.499196
2.137824 33.384506
0.032166 0.337089
1.819845 40.089420
2.545563 28.099442
2.665431 23.384050
1.351770 -51.814659
0.987267 7.362059
2.846309 13.557357
0.538755 22.826048
0.682526 29.597181
2.267944 0.018128
2.002080 41.159378
3.041324 4.875976
1.527779 45.774059
2.455960 -94.552834
2.658573 22.463902
2.199429 34.865025
1.298926 50.109482
1.357617 46.934959
2.797038 5.711730
0.149002 6.158913
2.436779 27.869442
0.773669 30.647743
1.575929 40.853348
0.754004 27.507509
1.715816 48.818699
2.075056 40.772285
2.688509 26.293337
0.315620 16.062424
0.314561 135.260071
2.708609 15.767430
2.477325 64.306259
2.359637 27.205418
2.797198 104.227226
2.599033 16.901243
1.741901 -53.938412
1.436038 -31.613625
0.987314 36.223579
1.490649 114.199654
2.551762 24.324131
1.335937 -27.232544
0.744004 30.010086
0.223364 -1.274061
1.562237 42.935013
1.369904 -2.738314
2.163260 39.897182
2.685691 18.760778
2.214700 35.992657
2.937016 12.027302
1.172621 37.542259
1.898030 45.380901
0.257161 9.914790
1.977661 44.076122
2.658473 -6.017066
1.630188 99.715416
2.016112 -142.874512
2.720828 -32.061153
1.040803 40.302395
2.360742 78.858948
2.078785 36.510902
0.490165 20.537071
2.065733 42.076111
1.927086 42.403828
0.846116 37.526127
0.681098 32.120365
2.740586 -34.315880
1.727834 45.062538
1.099844 33.117668
0.669288 91.858643
0.734528 30.856874
2.278131 39.242741
1.992158 -131.411041
1.978565 33.128265
0.687226 26.077328
0.901788 34.465038
2.050705 115.806122
1.104954 40.545853
2.400439 -34.352123
2.420740 96.540810
1.802855 41.846260
3.038014 3.182705
2.238848 45.386757
1.173869 1.415835
1.534579 51.173584
1.715495 58.135696
1.123913 40.365345
0.230772 -46.470947
1.259563 38.472095
3.042503 5.462889
2.867661 19.573072
1.091795 34.738480
1.839773 44.297325
1.031757 41.943874
3.068774 1.502152
2.863428 71.583504
1.006174 106.962532
1.639143 43.399830
3.004077 6.213579
0.928088 -50.021439
0.494275 109.753052
1.289415 41.683609
2.385763 7.909788
2.773310 15.311473
2.622036 20.974508
1.510177 25.379856
0.252129 10.030892
1.123640 156.826447
1.673132 39.075340
0.514340 18.886929
1.883518 41.320858
1.894493 141.986237
0.801698 -30.646950
0.491785 20.078880
2.658022 21.698580
0.276632 13.803552
0.737038 31.277515
1.353029 43.269093
2.488107 73.067368
1.487602 43.172173
0.177338 51.479259
2.489822 106.036842
0.787638 -31.864849
2.935643 10.489889
0.080612 1.973293
3.027063 7.707046
0.412729 -5.028789
2.656651 19.482687
0.699460 -68.897469
1.689301 45.687283
2.494665 -47.179993
0.424443 16.545988
0.545874 20.810658
2.907403 45.056126
1.981260 37.069103
0.263743 9.600034
1.498165 45.751350
2.053289 82.543373
0.358291 18.247841
0.445421 6.782791
2.534698 31.072201
0.079817 5.319529
0.947355 39.150627
3.054421 55.063179
0.079483 3.859712
0.851477 36.138912
2.389622 38.533669
2.351945 -31.147308
2.755388 15.901052
2.830993 13.239403
2.242787 40.675594
0.205144 4.894351
0.700016 -34.492455
0.587497 18.685278
1.816487 41.168949
0.791274 31.559826
2.118705 111.780975
2.686263 42.201332
1.942106 67.895470
2.367987 86.793945
1.791446 43.889835
1.036766 69.028557
2.706463 96.572060
1.420204 41.456814
0.732774 44.146614
2.433089 29.982853
1.656951 42.290279
2.093507 37.850990
0.450875 33.819237
1.057057 37.082798
2.946578 114.321129
0.260509 8.254567
2.280072 34.660118
3.093073 4.470457
0.278070 10.344318
0.249588 -11.232082
2.995747 3.703397
1.209864 -57.149143
0.314125 12.183249
1.331621 140.889130
1.125926 37.370678
0.293123 -71.006180
2.943907 6.581151
2.042280 36.635456
1.135583 36.117191
2.894673 12.606400
1.318587 45.568260
1.393871 42.487026
2.779384 13.340032
0.599389 -10.095024
3.003073 8.828918
1.987998 28.802670
3.016335 3.524338
2.431362 45.423374
2.473877 33.046932
2.514392 118.988808
1.054171 36.626862
1.073621 39.858059
1.675433 -18.405319
0.575448 -19.572908
0.578416 19.691683
1.569069 43.462341
3.063997 -0.896416
2.519261 30.938665
1.097688 38.982761
2.801019 13.492404
1.531384 137.002029
0.946558 37.529007
0.258022 72.814247
2.710331 18.405039
1.634952 54.680779
0.015106 -8.110322
2.698173 11.951620
1.021353 74.507790
0.321968 12.796700
1.256856 43.085098
2.260849 332.035950
0.750493 -142.389267
0.308764 14.242447
0.026503 2.473439
2.354033 33.912437
2.402160 56.164448
0.041546 1.159772
0.610435 78.893082
1.659626 40.279476
2.967299 9.080295
1.583258 43.798363
2.222323 37.287266
3.064157 5.713130
2.443446 10.287105
2.433082 27.680279
2.544267 101.985504
1.848038 25.540993
0.131315 5.040188
1.042834 -53.564861
1.252946 34.406624
0.541591 27.148720
0.272468 13.457659
2.857430 10.411482
0.187885 10.515450
0.963656 41.052670
1.139072 71.519760
0.575427 26.223522
1.814389 40.961754
1.761637 44.141804
2.194949 36.680996
1.037408 119.724777
1.105505 105.578331
0.255952 9.101959
1.702985 40.070824
1.009416 40.198994
2.765560 171.038239
0.348032 16.228954
1.105985 36.538380
1.046967 40.675938
1.675837 48.879425
2.111846 115.668205
1.448494 45.402199
1.564860 -115.377060
2.201518 35.776661
1.870832 107.727219
2.074766 40.727848
2.814194 -8.039096
2.522004 80.682480
1.361978 127.810966
0.469391 24.275112
0.889133 34.724224
1.927220 131.675980
1.657485 51.403660
3.069173 1.681254
1.333319 42.124416
0.776269 21.268013
2.396490 31.294369
1.866745 44.549873
0.698945 27.005295
3.111778 0.519424
0.193255 8.073846
1.767707 137.258957
0.226253 56.618851
0.883855 2.815403
0.353639 45.712627
2.134404 -9.768854
1.004826 23.649183
3.108632 21.507048
2.259549 44.220577
0.950197 35.438385
1.472253 -34.052883
3.038346 6.524024
2.331554 35.307934
1.908314 38.340744
2.796660 16.682056
0.549013 21.393927
1.784543 142.882843
2.815298 -29.051044
1.623358 46.533131
0.207832 32.616695
1.723314 -7.332807
1.501347 52.996681
1.123524 -7.560919
2.702040 20.706806
2.037495 39.624153
0.356051 17.818985
0.661132 93.315941
1.216965 188.653412
3.050999 249.305634
2.077507 49.894199
0.072292 3.859768
1.392922 -24.118244
2.884549 11.755511
0.287383 8.969048
0.696852 28.044081
1.997987 -62.475887
1.647121 48.793373
0.293527 9.672277
0.759314 46.429928
0.732008 91.629700
2.320879 71.349815
0.504818 -72.083878
1.184462 103.014229
2.673607 76.113503
0.798462 -5.861286
1.020504 43.322971
2.676450 20.406431
1.625786 41.741974
0.282243 26.592176
0.556134 -16.966179
1.144799 43.433971
1.508580 43.457474
0.552020 26.027874
2.687745 62.335167
2.924484 16.805101
2.527890 74.558853
1.804766 -22.611898
1.640869 42.526814
0.793079 35.019211
0.130917 4.251729
2.194492 38.258545
1.217616 121.303932
2.103711 37.478928
2.539957 26.270239
1.136304 38.930450
2.854913 16.443897
1.488218 48.532429
0.469603 20.766768
2.373396 32.574589
1.705858 45.789379
2.629257 -11.476173
1.292520 42.961792
1.105955 109.081543
2.108295 45.252090
0.275983 18.349508
3.065830 -7.954840
3.091948 -41.607883
2.216071 -20.762762
2.556126 26.697916
1.700446 49.427315
2.989945 7.843809
2.826347 -59.933975
3.004901 6.948925
2.618702 23.496828
0.333214 17.650530
0.927399 58.658119
1.558993 44.447315
2.709606 19.323416
0.470942 21.287531
1.517320 49.540791
1.628069 42.257008
0.190094 16.219864
2.465790 30.104046
2.822028 15.488320
1.246430 40.617550
1.448863 45.185677
1.769468 48.578552
2.344810 35.733028
1.356237 -3.665304
3.110630 104.363777
0.736787 29.300043
1.631927 44.958851
0.884010 33.500259
2.509418 -34.611778
2.704309 18.488543
1.243128 41.579811
2.629960 23.753860
2.616479 7.461199
1.711190 41.394543
0.414139 -40.645901
2.469731 31.208506
1.575616 43.707211
0.236608 -33.950222
2.159436 78.273392
1.235413 43.711063
2.941514 11.141150
2.888399 14.427280
0.525797 49.750999
1.623838 48.805691
1.798698 44.137791
1.515932 87.538773
1.327501 7.168706
2.031399 -15.838658
3.001767 10.183413
2.906008 12.201855
2.472775 -74.162514
0.092754 0.810471
1.425120 45.488693
1.074810 36.410770
2.805755 58.059723
2.460962 26.238419
1.438549 45.905621
2.046558 -74.904892
0.952211 36.500687
2.012959 41.037777
1.720592 101.123238
3.010226 4.326089
3.105560 -2.270732
2.229270 125.555283
1.104996 39.773972
1.036237 64.353622
1.309762 44.075531
2.293669 74.612572
0.903303 35.542137
2.079229 41.193497
0.261777 10.368042
2.963031 -66.665642
1.501838 43.670292
1.556597 47.076359
1.660034 45.344086
0.757493 26.093306
1.444138 127.459595
1.431848 42.584553
2.153757 102.493599
0.353786 -35.604771
1.467169 49.179611
1.369190 45.672684
2.293635 -72.245598
1.640040 43.268127
1.976978 102.842506
0.441189 18.620975
2.377571 36.918015
1.617282 126.849052
3.051499 -5.564189
0.257999 9.072052
1.407836 42.848961
1.071028 36.165699
2.241565 81.304848
1.280998 41.525795
1.191200 200.452316
1.839582 43.455360
2.218414 -25.731812
2.453608 110.918243
2.433477 31.197855
1.548322 43.830429
1.242693 39.035641
1.394747 110.671570
0.760343 -334.867554
1.029934 -19.598049
2.593632 19.139393
3.073385 -44.690453
2.704608 -59.817650
1.840618 42.356567
1.365864 117.970428
3.032911 7.386825
1.307957 47.359314
2.071110 168.820480
1.795023 118.151527
1.010841 114.011673
1.151831 41.703007
0.384439 16.073088
2.781654 -53.482201
0.798301 29.307962
0.971419 38.008904
0.631444 -24.139416
0.026509 0.238196
1.385963 43.308815
1.665956 45.291901
0.878788 29.711723
0.172067 34.145760
1.365778 44.581100
1.054719 41.162045
1.356249 66.970901
1.764400 26.665918
2.052903 37.682838
2.020300 40.143948
0.601159 32.055000
0.800544 35.531380
2.061459 37.528366
0.779959 45.071796
1.067190 37.928490
1.277303 16.995550
2.414299 81.219337
1.773458 43.942398
0.506335 -43.263828
1.413103 121.314568
1.182776 80.616516
1.039237 81.718437
1.776153 45.669342
0.346178 -25.297037
1.635942 41.818375
2.330222 34.465576
1.542221 52.341389
1.714365 45.036716
1.092180 -1.416906
1.044563 40.126263
1.383977 6.801573
0.320041 -29.308611
2.844417 11.031334
2.558994 26.032955
1.047685 37.668026
1.433188 336.642914
2.004173 35.123878
0.186345 -42.823463
3.095920 6.782029
1.834544 51.687939
2.391479 60.445110
3.115274 2.201639
0.465376 15.247588
2.840232 -86.419441
1.390316 116.150955
0.228063 11.947705
0.261175 8.825379
1.843658 84.369347
0.351951 22.697107
0.136015 6.701534
1.481843 -34.845734
2.812988 63.991127
0.916091 35.744045
1.005407 117.630844
0.536326 -2.950026
2.287635 35.288155
1.111376 40.534248
0.820791 32.123112
1.626419 117.088333
1.788461 -25.493305
1.045345 41.711857
1.448668 43.950279
2.004265 43.308369
2.357279 34.039433
0.451003 -23.362595
1.062060 112.272377
2.465430 29.394405
2.912994 -49.308735
0.792318 32.251976
2.447136 32.207165
1.638000 42.685440
0.968870 32.257244
1.184069 43.776482
1.171698 -47.368664
1.454844 94.365074
0.254924 17.486803
1.757210 45.417206
1.940221 40.626850
1.592027 77.848114
0.156013 6.604460
1.817900 41.551933
1.096210 39.003662
3.116737 -83.593582
2.557973 26.755964
2.405719 31.268341
2.337870 30.707329
1.750455 46.300522
3.011307 7.562327
3.063461 3.958012
0.475422 22.832277
0.235804 -5.608314
0.386476 -101.929260
0.463640 20.389021
0.367808 13.600574
2.125623 42.932858
2.031061 -26.981651
1.114200 110.860222
1.282323 26.047167
1.114874 45.667488
1.083239 39.860912
3.129305 -1.786668
3.021134 -51.303555
0.863053 34.301197
0.451861 20.261360
1.115243 39.988232
1.585614 64.794647
2.009412 38.517517
0.857856 64.124382
2.090138 35.858433
1.934760 41.600117
0.677692 96.062775
2.146062 5.203583
2.556604 27.867725
2.780171 24.411781
1.920229 43.811279
1.463519 107.058876
1.154866 36.224590
1.646649 46.386868
0.352028 13.483196
3.110425 1.999208
0.310106 12.511537
2.485976 -2.807265
2.574507 24.175383
0.997333 38.022175
1.028769 71.533928
2.005251 42.165825
1.309325 43.082912
1.286997 41.305439
1.788866 123.936256
1.305178 43.490528
3.096182 -0.414680
1.938135 40.514023
0.010605 57.033424
0.580848 25.957144
2.928355 7.628443
3.094323 3.088503
0.354477 20.565027
0.614995 25.697233
0.260210 5.247717
1.552799 83.311813
2.594521 23.032640
2.143722 36.840874
0.373912 15.959843
2.188703 36.971695
2.347604 35.011852
1.447981 43.021309
1.546281 263.694824
0.941248 -20.091204
1.139202 43.635956
2.282165 32.563309
1.475664 46.805176
0.701637 -69.442589
0.276742 11.761545
0.226667 11.720282
0.613839 29.642694
1.903045 40.873108
2.396012 30.929789
2.683156 -3.979622
1.444351 116.648529
2.112013 30.588507
1.695651 45.826183
1.891079 323.987518
2.037840 72.923019
2.978446 -36.612370
2.001891 41.439720
1.865455 40.497410
1.985788 39.365383
2.670671 -49.447388
1.422867 132.526276
1.475988 44.980259
1.832584 73.301117
2.251070 291.959595
2.342582 31.010721
0.044212 -0.298514
2.313222 91.285088
2.913904 12.344307
2.947216 76.059242
1.817224 2.500700
0.954668 35.279865
0.069409 3.933528
1.986764 41.867142
0.676420 29.349186
2.627965 23.942648
1.045989 351.270111
0.889030 -6.341652
2.089195 39.036018
0.600424 26.009214
0.634637 70.135094
2.521198 22.293221
3.007181 8.186816
0.605653 25.811075
0.425946 58.492569
1.315977 43.673985
0.327561 12.218615
1.121102 105.285698
0.641487 27.931944
2.800781 16.624384
2.457430 27.401424
0.770273 -71.709641
2.989650 4.927617
0.069557 0.279119
0.942569 170.372772
1.770632 44.154491
1.519694 0.857227
0.143141 34.912060
2.505161 28.150797
2.547700 25.618198
0.271220 12.904001
1.733354 44.682461
1.311599 43.864452
0.138457 6.623059
0.268909 -122.790939
1.502761 73.106537
0.053440 6.871855
2.214280 38.813541
2.867756 0.962078
0.336265 -27.595295
2.428720 28.748947
2.597313 22.937958
2.419036 91.714050
2.606732 76.735130
0.943851 28.417883
2.325538 126.463760
2.045191 53.725792
0.818047 34.153896
1.222768 46.005154
2.925950 -67.540703
2.652818 20.741598
0.896793 280.373596
2.128588 43.560738
1.251728 97.016571
2.126937 37.548298
2.504056 25.592333
1.595651 -0.392273
0.490372 -58.712929
1.214097 63.657681
2.717583 16.806244
2.412398 43.498035
2.047989 47.549564
3.087308 3.450878
1.733717 55.673847
2.771562 37.771915
0.622714 28.435629
0.031303 -25.918360
2.198693 105.178635
0.885865 38.646408
1.273303 174.518051
0.979222 96.810104
0.378943 16.875708
0.972119 39.470478
0.894539 33.850723
1.643998 -19.190142
2.520319 114.369408
0.193469 20.815521
2.407081 112.313416
2.685472 17.871986
2.785133 -39.240677
0.816104 31.061991
2.306638 82.372849
1.035473 136.927826
2.833104 7.341935
2.263238 24.966375
1.873426 39.430397
2.154826 33.477005
0.524903 22.496189
1.183195 56.180180
0.786077 -60.209873
2.077345 38.807991
2.290868 33.052395
0.801044 30.945206
3.117622 333.172150
0.553041 28.733294
2.305791 -82.548073
1.261882 -15.155649
1.170633 60.526154
0.059037 1.315306
2.050962 93.648369
1.959998 175.355942
1.186432 41.519814
2.133017 117.390320
1.811347 41.401733
0.477232 19.118673
1.567888 47.277153
0.494064 30.206017
0.761083 -122.837006
1.894348 40.805618
1.274803 43.863819
2.008303 40.786335
2.426114 30.430120
1.216567 40.810680
0.269643 83.231125
1.606468 146.688675
1.491427 124.499390
0.309610 11.709455
2.612411 25.323996
2.709471 16.345432
1.248134 42.899376
2.063120 39.117081
2.875026 -68.289017
0.115483 3.833449
2.264030 33.010048
2.122238 56.731121
0.061942 39.959545
1.378840 42.189220
2.462013 28.847204
2.241472 36.881828
0.896277 36.363377
1.520420 108.508202
2.359368 -46.385056
1.201299 39.695442
0.982934 94.731255
3.120645 2.722652
0.014979 -1.319890
2.984207 -32.574356
0.913269 103.573814
2.530518 25.066336
1.329817 45.858120
1.638932 66.833656
0.722826 -43.485077
1.584532 46.795734
0.843545 32.069073
2.220293 34.558006
2.849556 -59.481083
0.984556 38.642437
2.204148 34.476830
2.528346 26.487473
2.220086 31.379110
2.987433 23.761204
1.112073 58.172882
2.124708 38.518311
0.083464 5.877490
1.505434 35.699940
1.457156 42.489212
1.647792 100.219437
1.841634 38.976582
2.759484 15.377211
2.571234 21.532246
1.383198 45.393688
0.399758 20.398033
1.478165 41.812584
1.018265 41.503647
0.463810 -2.233407
2.935006 -55.271320
0.757293 27.113667
2.794737 -103.942421
1.016397 -8.847176
1.076502 39.544403
0.371295 17.273403
1.770706 44.132023
0.483319 47.903255
2.829285 11.928925
0.044174 -1.188753
2.070628 45.148842
1.302430 200.167801
0.110661 43.357662
1.270255 44.207001
2.916885 10.130293
2.228450 34.785439
1.350578 43.104603
1.459581 44.918797
2.513119 -74.102814
2.499679 27.139931
2.060082 38.092873
2.490772 121.862411
2.843528 14.314957
1.428587 129.519424
3.071555 -63.704815
1.821646 41.942616
1.808084 43.906013
1.536334 47.469090
2.505123 33.600208
2.055555 39.145683
1.816373 50.337910
1.484448 42.973709
2.228305 35.347317
0.642189 -284.804565
3.037631 3.528964
1.926013 43.001060
2.650707 19.581263
3.085093 81.437180
2.965306 74.884827
1.798176 42.194324
0.489037 37.453793
1.729062 97.548553
1.890601 43.358067
1.700949 43.318821
0.263562 17.957695
2.022985 39.106094
1.694083 45.094601
2.919097 -64.362709
1.132893 -147.925064
1.873286 44.456272
0.215041 65.503441
0.962898 33.275764
0.773134 26.627098
2.829867 10.915696
1.279900 42.601933
2.560713 22.318867
1.144458 41.988796
0.985027 158.856842
0.904964 51.056881
1.608320 21.432550
2.196546 37.805920
3.093727 -1.538442
2.506344 -60.453793
1.808155 119.027473
2.349484 31.502878
2.452753 25.544184
2.439733 85.866264
2.998554 6.925289
0.554932 43.914932
3.000172 8.885988
0.048123 2.755645
0.951994 33.639091
1.797338 -27.710243
2.474276 -76.414497
1.824577 108.064888
0.940966 32.386452
0.061044 -9.555921
1.950536 70.928513
2.624814 23.870846
1.973197 52.041637
0.878008 37.393620
1.989428 61.842293
1.503199 43.296288
1.916618 13.991986
3.090503 0.100058
0.971879 39.707790
0.788450 30.429083
2.472313 30.170965
1.989478 43.103363
2.069791 41.355705
2.156271 38.553394
0.836832 80.571983
3.049779 37.890850
2.321992 34.022678
3.109339 -0.181818
2.528002 -64.155220
2.545504 111.329178
0.314210 17.887594
2.711393 17.199255
2.405251 32.508427
2.863369 10.602861
0.848980 34.496098
0.452140 19.460577
1.936230 43.697632
1.245670 38.809189
2.755133 16.201744
3.095976 -4.936213
3.122282 100.495758
2.061299 191.010986
0.561543 23.680466
1.656469 90.610313
0.566320 -10.279187
2.568029 23.556616
1.993315 39.199387
2.809706 28.224741
0.443087 -342.237640
1.936251 43.707615
1.384138 42.382393
0.718974 31.398249
3.109554 3.653152
0.368588 20.980242
2.681586 124.881401
0.176141 99.548935
1.645496 11.860053
2.987218 35.933086
0.062360 -82.767273
2.624840 -23.972326
2.890428 12.789561
0.917396 46.648617
0.658744 30.037951
1.943968 40.917847
0.382587 -82.290588
0.109136 4.689949
2.146488 72.650726
2.576865 26.234898
1.458881 43.828262
1.061952 106.186577
1.317687 40.083981
0.525993 57.399963
2.157285 39.973877
0.721883 33.374722
2.379069 221.666687
2.889496 -76.441658
1.989846 62.079594
1.549660 44.122734
0.546057 81.260635
0.323073 303.345947
0.809347 -1.850352
2.894454 10.479879
1.171786 42.282585
1.308634 42.523464
2.900790 -134.541901
0.385731 33.438412
2.951120 9.305365
0.878511 34.251797
0.137079 4.544013
0.286423 14.479219
0.505530 -5.704926
0.420484 -7.741956
3.038718 8.748415
0.315863 -39.703899
1.325888 -38.647713
1.550951 46.738171
0.583394 -36.065323
1.509547 50.152874
0.453074 19.108892
2.947090 6.756400
0.662881 21.302891
0.187103 6.938994
3.067061 3.681006
0.438370 18.711969
1.127170 28.504623
1.873406 45.957767
0.319068 12.083401
1.420584 83.747978
1.350039 43.882183
0.273845 -133.869980
1.877495 47.455753
1.751667 45.051373
1.527900 42.329742
0.839202 93.389915
1.326063 42.523071
2.365669 34.981236
0.758400 30.165989
1.442765 149.872635
0.960104 37.403294
2.279350 113.107590
1.687450 46.291634
1.864334 64.978554
1.957782 33.869965
2.634469 -43.639668
2.988227 9.379599
0.868927 36.528717
2.546154 26.865337
2.011996 43.203457
2.955805 11.000520
2.910772 -48.259048
2.165266 38.522549
0.117470 8.733583
1.824985 51.973557
0.755587 33.001896
2.511727 109.896255
0.899950 37.675880
2.465127 30.585602
1.860942 41.387810
2.705959 17.173319
1.660112 96.605667
0.668137 54.236969
0.960840 40.029938
1.387169 46.490868
1.713642 42.694592
2.692398 22.223289
0.959063 27.742054
2.127172 318.974640
0.506815 23.027164
0.001820 13.241108
0.018635 62.002533
1.430638 42.135376
2.129759 -58.511700
0.794732 2.165493
3.114783 -1.393004
1.052376 66.572594
0.663617 110.105324
0.763683 31.514019
1.057359 -7.963094
1.937037 -12.219199
1.661014 214.099503
2.206511 211.855011
0.758100 320.176086
1.707255 44.410339
0.591233 23.935556
0.657539 152.959778
1.840197 87.912796
2.005525 42.650337
0.245790 33.675579
2.003584 42.034439
2.643291 -6.434351
0.501162 25.479450
2.251082 132.706909
1.171581 33.259964
1.095842 18.281086
0.618112 -9.068027
1.838197 41.929630
0.937831 -253.415985
2.609134 -231.805725
0.394046 15.132840
1.336026 45.693817
0.506477 22.597036
2.862629 -165.699768
0.712707 -53.953777
0.884392 35.551685
1.135024 40.164253
1.912522 132.977432
1.656950 16.025124
0.103774 2.656978
2.751363 22.893839
1.276889 38.932102
1.065103 39.537113
2.153904 34.974873
1.744850 43.861599
1.173474 34.539085
0.253961 44.333279
1.615481 44.966133
1.119543 40.832859
1.567345 -66.474205
2.705749 20.702253
1.939168 40.903263
0.907779 41.432522
2.608586 62.128574
3.124715 3.307275
0.179272 8.824779
2.906339 -80.450531
2.808881 10.343231
1.930443 42.472897
1.716388 94.153549
0.180432 77.099754
2.011020 37.696907
0.945348 67.259193
0.854245 28.694067
0.000756 22.540205
2.226080 33.259708
2.025136 42.348576
0.685461 30.057775
1.812395 42.665771
0.366080 13.641140
1.298115 41.498650
1.307669 129.515228
0.967792 38.080734
2.071797 40.572136
1.573207 -78.509933
2.483485 -34.129047
0.933044 34.039433
0.359323 16.799854
1.242700 46.441719
2.767297 17.448421
1.382087 40.240482
1.015786 41.692986
0.910460 39.058071
2.335193 32.594250
1.144041 52.265820
1.103785 35.673798
2.619411 -41.646461
1.383322 41.482456
1.086098 -38.874317
2.002773 -41.719616
0.295178 17.494904
1.514558 35.298157
1.069747 38.044384
1.292543 142.325882
0.866410 30.475538
2.633512 23.400034
0.283005 13.310956
2.384952 39.633286
1.694145 44.642773
2.910413 10.356314
2.916769 11.644723
1.697759 -42.277691
1.899955 44.559341
0.234349 12.188960
0.777206 3.790271
1.411944 -39.195606
2.216930 38.487907
2.383536 26.442171
0.517443 17.468632
0.451615 21.915012
1.627369 44.436760
1.400034 42.494175
1.405874 31.433498
1.110851 51.830692
0.118970 4.336732
0.580751 24.857431
1.447278 43.245148
3.005832 6.279450
2.605327 19.184958
1.729501 51.783676
2.084626 39.194260
1.763499 28.158821
1.431291 -1.420073
0.914587 34.078098
0.395090 18.992146
0.273652 -131.331863
1.391907 52.635998
0.183075 89.267654
1.393973 44.332870
1.810727 42.431416
2.290194 32.799286
2.338086 30.606386
1.333151 41.337498
2.542700 20.628756
2.438114 115.628189
2.666874 -61.019608
2.987852 5.566933
0.866154 35.769119
2.804408 12.739445
0.973328 59.535175
2.356750 -25.489363
2.266691 41.612411
1.454389 -84.840164
1.060828 39.892479
1.460012 -66.906464
2.488501 72.378998
0.029753 1.644192
0.835523 72.156418
0.160918 81.611557
0.266755 10.913203
0.638830 55.664791
0.496830 0.385662
2.358445 31.220070
2.196650 35.103367
0.258247 10.156410
1.969280 231.704514
2.733984 17.949089
2.546968 29.841883
2.574456 24.929911
1.174831 39.783211
2.009726 41.956936
1.571089 44.968063
2.104628 37.318649
0.836500 -30.074400
0.959264 38.711483
1.099091 173.400848
2.056315 35.101780
0.794780 30.770294
1.738697 37.096661
0.110037 -55.960434
2.238342 33.576382
3.039610 -55.801048
1.795988 -63.281956
0.971441 32.501423
2.674400 23.207054
1.742769 42.571579
1.293170 42.454277
2.463209 37.402756
0.309817 14.805344
0.602588 27.788235
0.162249 115.842690
0.760798 32.565109
1.754144 -11.427106
1.263988 39.703491
2.767081 16.783390
3.104931 0.469047
2.556117 27.930876
1.485912 46.754097
1.474372 -49.454655
1.868974 44.499943
2.574866 23.478155
1.568138 46.308632
2.163055 30.455917
0.033771 265.925934
1.524621 271.660706
0.763992 28.960386
2.598487 22.457466
2.704503 17.873983
2.383434 30.219957
2.741035 16.470774
2.971958 50.080555
0.486430 20.061897
0.450781 21.870518
1.197267 -15.138968
2.505549 -5.072565
2.188359 34.808418
2.384402 29.813902
1.823135 102.625488
1.375158 19.889029
1.356228 0.737571
1.744839 11.143814
1.510250 162.190002
3.116768 1.714226
2.079863 228.083649
2.473827 30.037394
0.023547 3.073121
1.686806 45.135529
1.802174 47.368431
1.152693 42.702980
0.066346 4.618210
0.675335 86.568230
1.553187 51.433117
0.269249 44.903442
2.232255 34.932842
0.691051 135.821701
0.502470 6.393534
2.027521 41.014210
0.041351 -7.913352
1.498215 43.308895
1.362965 18.543081
0.444415 13.990542
2.751096 17.542540
3.115219 2.498962
0.900912 23.252287
1.251787 40.947746
2.024459 45.569881
0.077064 99.102455
2.320877 10.207949
0.658144 7.727096
1.059046 23.812197
0.905908 -10.829846
1.092327 45.849117
2.406017 31.389988
2.028548 23.770742
1.554101 44.085297
1.105693 10.336244
0.635778 0.145400
0.080562 4.925508
1.152576 41.867081
2.946296 9.878428
0.796949 31.859222
2.744401 -71.889542
0.702046 28.854181
2.068830 42.077721
2.316853 92.315010
2.379386 29.939896
2.292710 34.977238
2.194685 -70.299973
1.093447 43.323746
1.164624 44.288586
0.535111 23.511812
1.703867 73.086006
0.932072 48.745041
0.404104 106.901436
2.406868 21.041372
0.242731 -2.718441
2.613997 22.593008
1.900587 44.723297
2.208908 33.961697
0.315085 15.057199
1.625098 169.568893
2.224177 34.552502
0.844215 79.941223
1.376547 46.175343
1.776167 -12.830430
1.409893 3.227148
2.152701 37.988426
