0.299572 8.902556
0.994597 38.900311
2.444829 28.514530
0.621681 299.373383
2.464128 71.822792
2.657129 -30.843925
1.292695 41.415482
0.631936 26.579304
1.559827 44.357941
1.650826 42.826805
2.703240 22.733681
2.448627 24.337402
1.784626 60.495377
1.616674 199.026733
0.283333 9.935001
0.247548 14.489753
2.016625 75.980118
1.706534 40.921402
0.726053 10.768332
0.389081 18.841684
2.360545 32.342312
1.401434 44.552418
2.342163 -8.052448
1.497079 146.513199
0.880480 12.714833
0.518199 19.362131
1.165256 41.885124
1.443200 105.628052
1.002508 120.860405
0.054571 1.283556
1.213559 40.071949
2.908200 9.109063
1.665650 42.574844
0.155857 -140.643524
1.477267 42.967445
1.326288 46.083652
1.238904 43.751049
1.102201 39.176037
1.104322 41.662376
1.757341 44.978443
1.050161 41.929695
1.355168 42.215683
1.164692 41.802277
1.180850 131.629715
0.693302 29.404049
1.388363 44.865814
2.201001 -19.621243
1.570038 43.737007
1.147794 74.425728
2.565022 26.015713
1.310554 44.958214
0.089900 3.220989
1.760074 44.667149
1.756425 45.086864
0.309284 50.082306
0.252154 11.512126
1.399077 49.059643
0.570882 37.895485
1.254907 44.884933
2.254462 34.958286
0.559777 27.090759
0.259605 -7.918959
1.941706 -47.170856
0.871907 87.833382
2.388145 29.333689
1.554755 86.571770
2.661759 3.416647
2.419358 0.254062
2.910295 294.915314
1.458312 -192.219711
0.817487 32.299652
1.340144 -24.571434
1.380718 85.661781
0.022042 -1.754405
1.854385 100.214447
1.536012 130.629562
1.092437 38.239143
1.615713 44.322716
2.663882 -159.163467
0.643037 28.085938
2.407791 29.365129
2.607577 16.400002
1.585623 43.108505
1.844929 41.399620
2.970062 57.086372
1.796355 44.454426
0.315084 3.569548
1.109379 41.673244
2.046353 -0.701929
1.827510 98.588104
1.361437 -141.840683
1.814777 42.681965
1.305804 38.290726
2.061078 49.726814
1.600086 63.040619
2.321148 32.865894
2.317683 17.268667
1.708882 46.502834
2.779711 82.783722
1.714554 44.118122
2.640128 320.351624
1.185241 223.256424
0.555469 24.279488
0.009759 0.982047
2.323130 34.560955
1.571024 51.591209
1.583487 85.992455
3.078168 -37.110405
0.883458 -33.782421
2.117547 88.939079
2.866390 12.488170
0.478189 18.567314
2.331783 31.336653
1.104753 42.173801
1.952785 40.705086
1.250823 46.977169
0.295629 8.018223
2.193851 -12.526878
0.738479 32.265881
0.215356 7.719253
2.049550 41.240719
1.408878 45.842312
1.086434 41.045261
0.590359 22.809841
0.795113 27.774483
2.433002 28.224604
0.937719 144.316910
2.135705 91.654678
1.903670 33.672894
2.121459 37.536480
1.124282 55.489788
1.758714 44.004894
2.888796 7.327213
0.825159 85.715843
0.920464 34.210442
1.310229 24.772810
0.627090 -17.186022
1.278738 42.910210
2.963007 7.877436
2.326137 30.884085
1.029850 66.815033
1.746313 47.375107
2.076048 88.209938
2.761203 -80.199295
0.250600 12.023462
2.676278 -43.267681
1.811426 41.966846
2.256083 36.306499
0.120446 4.937314
0.016831 -24.788090
2.293257 33.421215
0.115095 -0.936797
2.192813 92.254921
0.547843 25.770580
1.959680 78.767715
1.721546 43.831455
0.447768 19.063908
2.922873 68.968094
2.502779 28.470644
2.286454 28.899162
1.269760 43.176598
0.707150 35.270878
0.077995 8.518668
1.681226 34.099876
1.316116 43.775684
2.780304 34.330425
1.334784 38.442829
0.578124 23.101898
0.849622 31.926329
1.103419 52.082081
2.859293 13.052951
0.429552 -4.923533
0.156073 4.611279
2.914431 11.438137
1.140250 40.186104
1.710432 142.075485
2.967907 33.799759
3.045965 3.182098
0.948763 36.776402
1.659730 78.392822
1.425709 41.482121
0.773605 -17.381145
3.053946 111.502495
0.730856 28.720400
0.635839 24.787729
1.073874 40.364994
0.038207 0.137214
0.959239 31.491711
2.458647 351.020691
1.886463 150.008270
2.070804 39.736343
1.715438 62.656696
1.819896 7.254436
0.956576 37.819134
2.200053 96.811356
1.976907 39.167114
0.822306 -15.178227
1.260636 43.363316
1.003383 22.183523
0.583013 22.276571
3.072230 2.202735
2.796582 14.125607
1.335653 318.823792
0.830653 -9.260303
0.622341 -32.490009
0.862947 30.236887
1.173819 41.083534
0.158473 5.542015
1.572805 46.840225
2.458194 28.498087
2.104950 86.221794
1.375967 58.558815
0.332888 17.498438
2.958703 5.560628
1.855656 73.614136
2.663950 60.741215
0.921639 35.397713
1.866245 40.856579
1.558220 43.845558
0.344941 16.404678
0.450168 15.558003
1.380610 48.857224
2.792959 15.357298
0.614196 26.186825
2.894679 -55.016769
0.054620 3.306327
3.125956 98.551552
2.278410 157.326019
0.591859 -55.518559
0.274344 12.832430
2.583630 24.014477
1.123822 39.174450
1.398789 43.719170
0.860221 -59.828545
1.952422 174.987778
1.147973 -40.107517
3.061724 1.329870
0.367103 74.109024
2.837347 -35.791443
1.947966 8.467875
0.409140 43.811974
1.010772 32.368366
1.055247 39.244198
2.803571 155.567047
1.733201 67.805466
2.843577 17.832743
0.627346 -21.620874
3.019990 -15.684729
0.931932 30.419695
1.536945 73.138290
0.943471 39.055412
1.353444 87.472145
2.957100 6.133175
2.690378 23.677689
2.358897 33.108055
0.114885 5.877550
2.759124 33.805279
0.395608 20.479336
1.235822 160.007095
0.833817 65.512222
0.855561 32.619186
2.186570 36.102066
1.621108 42.518494
0.346699 21.222904
0.181965 6.162858
1.941250 134.642853
0.028904 2.474632
1.794710 40.854671
2.175346 36.896942
1.480261 -15.331482
3.032214 6.698613
1.519379 40.573582
0.939886 -48.982151
0.895730 38.017994
2.366032 29.807484
2.529136 -23.220953
1.527028 43.891731
1.239906 1.162713
1.329421 45.756622
1.275753 146.873444
0.794246 32.198742
1.846215 44.650230
1.298194 45.830318
1.378586 43.712166
2.709102 -46.605415
2.459993 30.635336
1.374910 43.674778
1.060405 0.933185
2.782110 15.712122
2.014106 40.634090
1.876409 45.738636
0.811373 29.861794
0.876641 34.198719
0.147388 18.782318
1.651636 45.427193
2.494603 55.945358
1.566965 47.751869
3.016076 15.361162
2.358871 93.364494
0.351156 16.282232
2.962335 9.426355
2.392125 8.518813
0.564145 12.770118
0.899296 32.193813
2.181897 39.975414
1.190843 48.468014
1.497850 52.473801
1.946406 45.440590
1.160851 35.033985
1.975843 66.398659
1.065510 36.994267
1.765634 76.158272
1.315710 37.967926
1.956797 42.867580
2.887900 13.190152
3.072229 80.531921
1.980745 2.908599
0.780437 73.540474
1.636458 46.464912
1.560532 -14.260198
1.102696 39.625683
0.678403 28.740437
1.282602 107.173561
2.123955 36.799019
3.074934 -4.701688
2.356572 87.280754
0.460184 -13.346577
2.441867 28.322691
2.673204 21.133743
1.137897 42.952118
1.138635 39.257782
0.640760 114.620461
1.290738 43.333584
1.576119 -2.332083
0.928756 36.097969
1.172948 39.541164
0.501243 -0.641761
0.826519 -29.076220
2.053373 111.771751
0.807356 38.386204
0.313484 94.326157
1.510580 43.639835
0.678598 61.409782
0.765207 32.783653
2.955336 10.249758
1.261916 44.728806
3.139701 83.559563
2.289576 11.794765
2.697449 62.233444
3.125858 34.539150
0.693103 -92.943672
1.584646 143.200806
0.360825 16.674459
2.054484 66.493179
2.391190 30.013947
0.099169 3.441928
0.482240 23.915442
0.250274 12.086950
0.776431 27.626312
3.091761 329.611908
2.633134 23.297323
2.828843 90.675018
0.274663 14.969016
0.779922 30.442940
0.364854 -40.615894
2.859436 15.473935
1.302208 45.020409
0.462551 21.343430
1.710596 42.682117
1.418743 46.829636
0.871450 28.059303
3.124503 0.401707
1.864903 -88.508240
2.690346 -173.792358
2.048715 42.178581
2.871361 11.236470
1.085929 44.950863
1.554463 45.128311
0.445124 21.455954
2.033786 40.934917
2.682857 18.350580
2.165437 37.523407
1.788820 68.536537
3.101742 -3.507466
0.724634 22.170397
1.984835 51.937622
1.435716 48.901550
2.649383 -12.687426
2.209888 34.099655
0.728081 91.967751
0.329197 120.336479
0.940472 39.916809
0.881392 35.470314
0.517275 25.736742
2.260576 126.921631
1.471371 49.393028
2.397452 32.134182
2.788535 13.004725
2.846074 14.624686
0.098905 4.274670
1.710990 47.897758
0.343236 -89.636070
1.475436 92.917694
1.512116 119.990707
2.337018 -67.540047
0.998898 325.235840
2.774314 88.510262
3.030593 8.781795
0.865077 292.284393
2.400681 -206.849701
0.285235 12.604762
2.803064 12.494303
0.769926 29.133205
1.123409 -14.039693
2.268107 33.466484
1.696647 41.503090
2.462743 26.139622
1.946254 43.015720
1.185564 122.142990
0.604749 35.540699
2.595960 21.941881
2.215673 6.990155
0.979791 38.282047
1.672078 -8.285289
0.636953 -259.566742
2.288154 -225.138931
1.524080 44.463367
1.471520 96.766029
1.437758 43.358021
1.176801 37.601181
0.554323 48.944901
0.664824 93.583900
1.383048 45.673756
0.801120 48.912838
2.220635 40.418678
1.062940 56.613129
1.950792 41.503010
2.734345 15.453423
0.333089 -44.071480
1.504282 131.893585
1.973539 13.651204
2.666943 18.282457
0.626224 120.121376
0.947102 38.096947
1.847519 41.960793
1.010360 81.157104
0.948955 37.289898
2.908462 7.004265
2.038594 40.143543
1.266337 40.668079
3.069279 3.178188
0.791276 77.263306
2.008096 42.417965
1.144356 38.183540
1.831959 44.249249
2.478959 104.830025
2.819885 15.680668
1.846243 12.116486
3.077311 -2.227537
0.588364 175.293686
2.190709 38.247540
2.467598 -12.802066
1.873796 -26.303492
2.889255 4.198307
1.105450 42.803596
2.120712 37.801079
2.235155 34.937462
1.317139 46.048347
0.532169 24.054876
1.793423 45.395943
2.383899 -200.183731
2.597090 -26.857924
1.974423 66.406700
0.066741 -29.919373
2.986526 8.585147
1.347828 -13.004351
0.906054 -49.734688
0.824726 33.970097
2.105766 54.196487
2.545995 25.787973
1.230135 42.062145
1.415272 62.610912
2.283285 161.107452
0.896678 34.718876
1.165176 42.564701
1.295666 -51.087975
1.986750 37.699051
0.462193 74.055603
1.108951 49.019615
0.956824 38.097404
0.050788 -121.928162
1.141962 41.673840
2.721185 95.893265
3.098006 3.253584
0.964997 36.007477
1.549390 47.241592
0.837591 45.455807
1.514219 45.541180
0.239840 -33.205334
0.639900 27.679609
2.099385 40.459732
2.033462 39.068794
1.012331 -47.181786
0.785635 33.228592
1.284817 86.998390
2.256138 35.401817
0.263577 -58.875805
0.306163 14.799361
1.011037 39.070312
1.286503 47.115269
1.575615 44.916183
0.355362 14.173832
0.320037 12.375983
1.193616 42.752335
0.965614 107.804886
2.576175 26.653015
1.112837 42.858856
0.250905 12.043725
3.091767 -4.666196
1.061468 39.765755
0.054003 3.597897
0.707349 28.591614
0.482126 76.056297
0.680903 31.543987
2.201353 59.020645
2.806455 137.465164
2.589791 27.675676
2.116128 65.060966
1.311829 267.705475
0.945321 33.185417
0.450141 23.103191
0.791701 33.734333
1.505172 -62.212982
1.657968 145.733826
0.186416 7.302475
0.887956 64.425865
2.764268 46.841209
1.840462 43.610897
1.506450 45.635040
2.512612 48.983646
2.414073 13.637516
1.817937 67.748375
2.184680 88.588264
2.670664 126.131767
0.614666 86.690956
0.613582 -0.512354
0.569273 20.935373
2.413652 290.810303
0.986735 250.248489
1.629637 39.262424
0.462204 91.022896
1.071224 40.123169
1.931941 39.583309
2.385716 47.415615
0.087585 6.081264
0.070718 2.954690
0.804244 31.826334
0.946803 35.066696
1.387493 45.367687
1.314802 64.887459
2.614027 22.031096
3.010556 6.588080
2.587965 19.546410
2.634340 21.266266
1.079953 41.394562
1.520481 47.956795
1.441275 43.005905
1.388751 45.319283
1.815028 38.685467
2.156109 39.318462
1.067985 24.067781
1.703479 46.497654
0.352838 -67.843826
2.277927 35.882618
0.168301 4.381910
3.098879 3.259046
2.032983 76.828506
2.719392 171.612381
2.866435 -12.321601
2.620100 -22.179939
2.584247 -4.332297
2.250243 33.487053
2.323301 31.699057
1.114630 40.003139
0.954009 109.106720
2.923707 8.820008
2.230774 -36.386791
0.882445 33.257351
0.183852 18.172159
1.104920 38.443424
0.047473 3.219449
1.604779 119.500244
2.543404 24.890894
3.048229 -0.607468
2.303954 -6.946505
0.531141 22.793049
2.390535 30.108221
2.756482 17.496439
1.241119 44.743893
0.821124 123.390587
1.424804 41.953644
1.204733 0.888473
0.794725 -34.332035
0.357180 -77.325485
1.457196 46.810768
0.441620 20.136698
1.977074 42.870335
1.250645 43.966537
0.059466 -8.622135
1.706690 45.874882
1.054296 40.713570
1.822041 46.716377
2.891531 19.980299
1.198556 71.628342
1.302933 40.651413
2.044051 41.605968
0.018840 -0.801757
1.760339 44.999390
2.091166 37.701717
2.232850 35.591919
2.248739 3.201729
0.492104 -9.766039
0.636337 26.668711
0.493296 84.794235
2.108756 36.617970
1.308377 43.157894
1.207481 73.038490
2.274373 130.656830
2.185434 37.986214
0.529718 -27.991657
2.837346 151.231903
0.860078 30.820297
0.733395 30.195175
0.646988 26.212349
0.870208 28.652508
2.490545 24.406528
2.513047 3.122027
2.414631 26.831173
0.483128 21.496588
0.092056 7.242139
2.398914 17.600294
2.542281 65.674446
2.511333 22.494627
1.666284 44.626114
0.975610 -31.469986
1.988960 41.502388
2.111504 32.020519
0.282693 16.068907
0.233665 12.872264
1.887247 40.628071
1.240141 94.689804
2.571768 25.373926
2.956633 6.373577
0.436323 19.704441
1.794744 41.792316
2.737975 168.235214
1.399032 42.944798
0.194906 38.644337
2.902024 78.364456
2.594059 7.981843
3.013377 4.758959
1.861656 44.441547
2.622011 22.712234
1.147108 61.385704
0.680114 26.185047
1.213172 47.869106
1.825611 42.313202
0.342927 13.921177
0.900338 157.482010
0.506786 -47.715256
2.377216 32.397476
2.226968 119.597107
1.326885 41.961945
1.311611 27.322886
1.221259 46.394997
0.619605 63.318626
1.321958 91.348831
1.767194 45.211700
1.251298 42.987961
2.747457 15.793303
3.139038 38.788712
1.632275 45.992996
0.941935 34.272331
0.519377 21.527622
2.801022 19.184887
0.721184 33.121624
0.939234 36.314667
1.350066 139.668076
2.578903 22.067854
0.788960 30.533558
1.260176 44.661907
0.312111 14.303543
2.230199 55.259102
0.562554 25.674313
2.314881 37.197334
2.807194 42.357609
0.534645 24.403460
2.696760 22.810795
2.744666 16.529663
0.973992 56.862797
1.077592 20.103672
1.761004 49.293213
1.237047 153.395477
2.712674 18.040577
0.476350 96.597542
0.688729 29.257330
2.675345 -116.714638
1.637413 44.310745
2.672950 22.650778
1.382473 42.254528
0.822000 33.601242
3.061987 35.584465
2.671160 18.373613
1.676767 44.448238
0.385676 20.393698
0.969503 35.808418
2.086369 -57.520035
2.491753 29.035667
2.117294 108.811188
2.672268 -88.955597
0.810310 -306.236023
0.586811 -66.183075
2.383298 29.423265
2.620875 22.371525
1.267366 45.692780
3.049309 1.614213
1.939893 151.090073
1.978407 -30.568239
2.354633 32.615257
1.839810 44.222176
2.975874 8.714712
1.241585 42.740894
1.291835 41.623272
1.138910 38.523514
2.450681 30.693300
2.542920 24.794559
2.675373 17.263893
2.344721 144.869095
0.547639 60.974384
2.468666 26.573284
1.542698 28.442060
0.747220 87.056107
2.153126 -19.404331
0.113106 5.588280
1.285879 53.109653
1.226169 -155.251572
0.314987 71.272667
0.290787 4.447180
1.137190 38.512123
2.806449 9.669964
3.076183 118.229881
0.317628 12.635005
2.484412 -13.323629
1.801031 42.098129
0.893481 34.348751
1.924935 41.470577
2.130454 36.390903
1.398586 334.457153
2.908629 -126.345322
0.162361 -14.159440
0.774519 30.399084
2.964403 7.239172
2.438037 17.804401
1.606970 104.049675
2.564521 24.111584
2.616495 37.991238
1.778833 45.775394
1.328050 43.252201
0.106411 4.872301
2.482163 26.249870
1.483657 44.391544
0.778156 41.858685
1.904805 37.862465
1.573980 -39.065674
1.093766 -20.736425
2.369926 30.030224
2.800802 15.101082
1.787642 162.229843
1.862468 27.065989
0.933125 44.758049
3.080599 78.202827
1.946894 55.273540
0.400935 17.719730
1.847132 43.784443
0.359391 -27.900091
1.836499 43.615154
0.749523 28.168037
1.290445 17.171755
2.888881 0.743457
1.342889 44.506779
0.518413 -40.551201
1.335326 -129.727005
0.280938 40.999226
2.983738 8.190709
1.520393 41.002502
0.583664 25.048532
1.822263 41.348652
2.633133 -57.824097
1.802350 40.187378
2.232474 152.205566
0.068647 2.649811
1.477036 84.805000
0.052744 -62.441021
1.532640 43.216301
0.057040 71.385445
2.434760 -28.144531
1.085475 42.552658
1.991623 41.205353
1.512502 44.750374
0.157138 -41.127029
1.382284 156.764832
1.659906 47.826496
1.403464 46.284924
2.912655 11.380339
2.593177 25.864893
2.441773 24.864410
1.317092 45.203129
1.169544 43.255993
0.541369 25.044386
1.316902 37.892834
2.353606 23.390909
1.212862 41.108223
1.337420 92.729210
1.057634 164.311752
1.803663 81.655586
0.644758 83.911354
0.327005 -49.699162
0.969190 38.773598
0.949522 247.541000
2.659827 21.781548
0.675434 74.973152
2.796369 14.107265
1.564771 -80.611549
0.462381 17.964922
1.048846 38.590057
2.490105 27.923870
0.808938 32.370106
0.420447 15.679566
1.025808 120.721069
0.550829 -62.251671
0.279288 12.909564
1.261731 99.229424
1.445663 45.683022
2.092196 138.349609
2.158923 34.971897
0.404444 17.407993
0.052851 -31.338585
1.356857 183.718887
1.556470 45.538063
2.241031 37.050030
1.294939 40.246662
2.449763 -13.954302
1.173452 35.610126
2.151387 19.278137
2.971148 9.952896
0.302991 35.887867
1.233476 39.460659
2.145344 37.618046
1.980836 40.611801
1.847406 -44.055603
1.247197 -14.503984
2.030569 40.538586
1.361005 44.548874
1.168521 39.945652
0.537220 17.032969
0.347261 15.437026
1.478056 92.067177
1.924484 58.220982
0.906632 33.182625
1.113594 38.536777
2.305766 53.256153
0.648252 25.921423
0.289978 14.328926
1.697599 51.308186
0.844383 34.151417
0.383397 14.185758
0.216083 -62.813717
2.203903 56.194870
2.197603 -45.654472
0.858129 34.533382
2.343207 29.825777
0.758920 30.447554
0.631745 -85.995583
2.662618 18.192432
0.038243 -0.861532
2.572812 66.498749
1.094666 38.194027
1.739851 43.629555
0.010184 -10.906952
0.120001 79.118645
0.041147 1.461639
1.405608 46.071716
1.953918 133.639648
1.481945 43.213131
2.562023 24.583591
2.742898 -17.279814
3.117020 62.998482
2.393565 37.375420
0.784221 353.413788
1.890451 40.505337
0.071561 -37.999260
2.891770 91.897919
1.700412 104.753914
1.308237 46.300537
0.162193 1.570782
3.056674 22.415821
0.510503 24.248848
2.462668 41.332058
0.904247 47.907753
2.786120 16.650860
2.857240 22.454212
1.362599 45.415203
0.379973 16.106201
2.424907 29.465477
0.210739 20.227318
0.226196 48.696922
2.589575 23.413111
3.048517 55.794895
1.484726 46.984356
1.508389 40.665070
1.582294 47.592266
1.260252 63.129997
1.713432 8.469306
1.396366 42.685863
2.639206 22.105993
0.705312 30.840034
0.783181 35.626793
0.580203 23.241728
0.583204 259.595856
2.965321 6.858721
0.472849 74.996971
1.627495 101.855965
1.886663 129.407074
0.666258 -145.887482
2.349567 31.203936
0.886479 -29.601229
1.218120 34.222965
2.824212 16.516047
0.361214 18.533812
0.263110 75.122543
0.363898 20.682232
0.904451 34.207546
0.250343 273.580536
0.188446 37.129005
0.524215 65.424454
0.528865 24.065985
2.128493 38.684212
2.988192 28.064331
1.949659 44.130173
1.827678 42.227444
2.260322 -30.499481
0.478916 48.438835
0.463962 16.282089
1.231275 186.112091
0.797964 33.680874
1.565134 -20.077951
1.067551 45.112576
0.846794 35.933411
0.789276 77.877983
2.198033 82.169243
1.130654 -37.081596
1.497144 42.802452
2.928743 -49.859097
2.684829 -21.041538
1.321251 42.505692
1.688259 44.027088
1.569650 44.356953
2.923423 31.264082
2.252212 33.480705
1.259190 42.496197
0.567716 25.737930
1.826068 43.398239
1.053281 18.611248
2.159675 38.561359
2.565069 -84.416031
2.210814 41.060505
2.574980 25.146963
3.027390 -3.462365
1.768350 42.400993
1.123754 94.337410
2.117235 87.503891
1.041945 66.068077
0.087734 4.964518
1.867882 44.558968
1.438009 40.941349
1.855277 38.285057
0.387580 81.252357
0.678546 136.647064
1.641227 44.933956
0.384088 18.570574
1.492869 49.466076
2.581986 21.300959
0.484338 10.908931
0.398653 21.141663
2.273396 35.135170
1.147283 42.728386
0.118780 4.556253
3.103175 4.999974
1.178208 96.179955
0.747034 77.782425
0.895603 34.279358
0.744095 111.544868
2.039047 -40.589687
2.936827 10.658110
0.367318 17.423197
1.587316 46.696659
0.633914 0.192662
2.169747 206.187088
1.080897 31.587822
0.644765 29.982180
2.294577 42.449936
0.413568 18.054993
0.445147 17.759466
1.858606 39.277992
2.389207 27.086624
0.927660 32.892910
1.443786 44.150799
2.152920 50.544323
3.122514 28.665554
0.530698 21.153055
1.390984 43.567066
1.808391 -66.946671
1.233319 40.824085
1.875292 45.910599
0.977292 38.880272
0.678270 30.054264
2.037930 36.532948
2.566678 -169.172089
0.662078 13.148175
0.846963 34.761112
1.719715 42.672501
0.925667 48.689846
0.001168 -21.727903
1.649404 34.882603
0.939298 37.578121
2.427486 34.580788
0.268399 12.019410
2.914242 9.760963
0.222865 -36.217133
2.668840 20.539961
1.368180 44.331043
0.105866 10.527248
0.178007 48.630905
2.469084 -6.675650
1.131191 39.785233
0.421489 -190.292847
1.125342 357.867950
2.453281 27.788937
3.048330 5.699337
2.619763 23.606735
1.417752 -64.918610
0.469161 25.349726
1.143321 42.327374
0.178536 155.839355
2.105101 54.221531
1.793309 -22.457426
3.073169 -36.610737
0.277925 14.956822
2.894757 11.343632
1.762958 40.874889
2.680053 17.895224
2.465358 29.008633
1.428152 -108.216148
2.014400 42.071774
2.581107 -18.460003
0.733048 24.128872
1.677978 39.286430
1.218549 122.511475
1.114044 29.435270
0.883574 30.267065
1.168648 35.070446
2.537948 27.320204
2.377309 33.164757
0.641076 0.386828
1.793718 30.675945
0.138264 8.428553
1.985389 43.425480
0.880230 36.139812
1.546698 47.667931
2.567171 25.368879
2.464514 97.387505
1.309037 69.869102
3.071004 5.097123
1.559822 97.001816
1.332344 42.884193
0.569545 -34.888817
1.642353 100.352013
1.978386 41.216587
1.905258 44.845089
2.091764 39.542900
2.995944 1.599038
2.592618 -34.550983
1.224756 -23.131826
0.909381 83.601295
0.585149 102.469261
0.727130 26.728720
1.800457 38.413406
2.130153 38.348221
2.258904 -33.085693
1.406564 179.634766
1.024375 123.105515
2.092533 4.157012
0.809942 29.970284
1.488564 46.213531
2.088481 106.490005
1.859175 43.455509
2.626693 22.504597
0.572727 21.044386
2.231051 161.622314
1.697811 44.368134
0.198251 9.135092
1.402502 46.588478
1.254824 42.938267
2.960778 101.348389
1.525341 31.149267
1.889250 41.222160
1.740557 44.070000
0.908995 37.521988
0.811338 34.862953
0.382105 -92.543785
0.392150 16.645306
0.880821 35.876053
2.401013 18.637520
1.690959 -6.285030
1.844081 45.252205
0.524699 61.184849
2.301393 34.607327
3.126510 33.618679
2.488782 19.122461
2.726862 -45.145752
1.341827 41.235012
1.364323 45.516285
0.021272 -1.080117
1.901577 42.945087
1.903105 43.804317
2.795991 18.479603
2.784049 14.181925
2.259792 36.964333
0.031256 95.602753
2.260697 31.212683
1.307198 46.664101
0.819406 34.993301
2.404552 31.176792
2.727777 117.069839
2.853545 13.717476
1.344221 46.649357
0.625785 93.051712
0.692296 25.623276
2.665356 -33.150528
1.628786 45.677307
1.957062 63.973682
1.942556 83.821541
1.435371 41.305878
0.912539 35.577095
0.711717 29.436596
1.609198 44.381973
0.571660 24.488945
2.168097 76.673897
2.689069 25.272108
0.871443 34.878090
0.721087 -49.230480
1.618113 -40.303905
1.691820 44.994217
0.991066 35.888180
0.501053 23.365450
1.360828 45.977119
1.947793 41.137604
1.043453 28.332989
0.646315 24.574932
2.418325 -49.392826
1.525106 47.462929
1.209303 44.777580
1.206585 41.526665
2.091751 40.691635
1.476880 43.179218
0.669770 28.669760
1.107104 38.378464
0.871667 28.622417
2.251214 36.707710
2.173771 33.420921
2.832643 14.113999
0.813449 33.265354
2.621678 26.861162
1.351037 82.659119
0.855211 127.833900
3.120827 -93.660683
2.361622 192.371323
2.565266 25.232258
0.809708 32.450027
2.195359 36.770081
0.298602 11.723641
1.465272 41.393322
1.067146 99.912849
0.969818 67.426331
0.515005 21.906954
3.025140 4.679847
0.573141 23.945225
0.342083 15.304641
2.001909 -32.491455
2.176105 31.753159
0.424712 -3.529208
0.223113 -61.808960
1.234776 106.694702
3.006787 55.559631
0.731796 31.984190
0.075233 25.109375
1.138471 105.600868
0.180255 4.445008
2.803167 15.590953
1.697082 48.142178
1.579488 47.641144
2.063586 40.989223
2.285599 38.325245
1.067266 7.920510
1.453799 66.188416
2.443061 30.759344
1.541434 90.638474
1.297215 42.434776
0.381827 17.120533
3.086528 2.981190
0.785406 32.066818
2.374504 32.828541
2.889396 11.454121
1.628196 132.995056
0.315229 15.844493
2.833251 36.166519
1.613162 42.933186
2.635839 19.787472
0.657453 25.530548
0.691106 30.941280
2.557962 27.376583
1.586508 46.424095
2.497595 29.044857
1.697654 40.420403
0.884075 35.299522
2.484714 21.346956
1.051515 40.180073
1.597071 -37.237659
2.175226 28.212208
3.015715 2.468825
1.386620 44.681698
2.812833 69.082428
1.044067 57.485226
1.751916 42.659866
3.105325 86.144150
0.408229 32.672356
2.125636 42.088394
1.161965 44.068638
1.236932 94.007927
1.350586 42.681900
3.070396 9.469666
0.272361 13.610917
1.136992 41.746338
0.761615 28.134655
2.485703 10.267319
3.080068 26.602755
1.038184 -16.892828
0.270163 97.603149
0.960398 40.586765
1.935810 -60.123211
1.485774 46.271446
2.236602 33.851711
0.021568 -55.736259
0.965328 61.702644
0.740301 64.260040
1.207181 43.412651
0.062695 188.507538
1.087810 54.340191
2.076491 98.198494
2.719977 43.464371
1.955239 43.189831
1.038143 64.972191
2.180360 38.281563
1.554608 -20.007212
1.343972 44.290951
0.116429 -12.867944
2.995044 -33.181656
0.236710 7.740805
1.568609 38.367550
0.971487 -26.504286
2.664674 23.075424
0.070569 8.466729
1.333047 44.189381
0.930264 58.819054
0.899175 36.028439
1.317271 122.426826
1.355764 32.020161
2.073191 41.407555
1.413859 -15.979043
1.934264 25.139475
1.981087 41.474560
0.371151 29.797253
1.811102 44.587822
2.620982 23.215826
0.656740 25.521023
2.174701 -42.755032
2.250771 34.585575
0.952870 104.644043
2.481757 24.685974
1.884023 -20.772154
2.689799 19.644428
2.565734 24.237253
0.483519 5.525800
0.160529 -85.924187
0.797016 36.263035
1.527275 43.745750
0.541277 22.212769
2.026369 39.224228
2.665854 -117.223305
0.851849 34.590660
0.732495 31.673723
1.680260 94.538673
2.995570 5.703909
2.056124 85.562531
1.387180 77.393211
2.024958 42.895081
2.890901 19.165709
1.690023 49.201641
1.112397 167.310028
1.125893 107.193687
0.108740 -126.772545
0.269921 -6.282570
0.890463 36.740173
1.725832 159.565338
2.213125 -12.870394
2.597529 26.354107
2.682469 26.329172
1.998765 42.610584
2.419931 22.021893
2.858350 13.439373
1.623250 -4.763796
2.277830 -55.908581
1.516897 46.930241
1.797272 -26.444746
1.396066 60.190758
2.395577 44.887703
2.034916 112.297722
1.242228 42.381222
0.745156 57.900265
0.673726 25.971264
0.674740 -63.123192
2.576374 23.938536
2.206874 38.366611
2.405422 31.719202
2.539860 -4.113048
1.474918 99.968796
1.724295 101.562798
2.786228 82.519524
1.884800 41.583134
0.887047 93.760803
2.237973 33.092155
3.115662 3.154582
0.055990 3.942583
0.333701 39.125965
2.629471 -0.488652
1.123519 41.023975
2.021591 36.574986
2.905838 4.457449
2.248595 35.340237
1.926371 46.647205
3.112488 7.041264
0.110513 4.055299
0.272829 77.929741
0.588750 25.916843
2.554377 26.586700
2.061506 35.698475
0.463731 26.165068
1.874249 146.908173
1.586553 46.149185
3.081095 4.038325
1.846503 45.571899
2.037411 38.998112
0.073691 1.323980
2.223217 52.123718
1.845126 41.591251
0.048044 4.731856
0.450076 25.405033
2.545283 25.694281
2.743100 16.865324
1.953618 6.901939
0.348127 -53.678699
